"Time Interval (CET/CEST)","Area","Unit Name","Unit Code","Type","Instance Code","MTU (CET/CEST)","Generation (MW)","Consumption (MW)"
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 16:00 - 25/04/2026 17:00","223.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 17:00 - 25/04/2026 18:00","327.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 18:00 - 25/04/2026 19:00","363.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 19:00 - 25/04/2026 20:00","371.25",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 20:00 - 25/04/2026 21:00","307.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 21:00 - 25/04/2026 22:00","291.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 22:00 - 25/04/2026 23:00","313.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","KW Boxberg Block R","11WD8BOXB1L---R0","Fossil Brown coal/Lignite","11WD8BOXB1L---R0","25/04/2026 23:00 - 26/04/2026 00:00","422.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 00:00 - 25/04/2026 01:00","153.10",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 01:00 - 25/04/2026 02:00","152.97",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 02:00 - 25/04/2026 03:00","153.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 03:00 - 25/04/2026 04:00","147.13",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 04:00 - 25/04/2026 05:00","77.63",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 05:00 - 25/04/2026 06:00","75.78",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 06:00 - 25/04/2026 07:00","73.75",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 07:00 - 25/04/2026 08:00","64.80",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 08:00 - 25/04/2026 09:00","13.55",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 09:00 - 25/04/2026 10:00","3.23",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 10:00 - 25/04/2026 11:00","2.90",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 11:00 - 25/04/2026 12:00","2.80",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 12:00 - 25/04/2026 13:00","2.58",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 13:00 - 25/04/2026 14:00","2.10",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 14:00 - 25/04/2026 15:00","1.30",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 15:00 - 25/04/2026 16:00","1.48",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 16:00 - 25/04/2026 17:00","1.38",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 17:00 - 25/04/2026 18:00","1.27",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 18:00 - 25/04/2026 19:00","1.23",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 19:00 - 25/04/2026 20:00","9.85",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 20:00 - 25/04/2026 21:00","72.90",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 21:00 - 25/04/2026 22:00","73.90",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 22:00 - 25/04/2026 23:00","74.28",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","GTHKW Nossener Bruecke","11WD8DRES5X----D","Fossil Gas","11WD8DRES5X----D","25/04/2026 23:00 - 26/04/2026 00:00","65.58",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 00:00 - 25/04/2026 01:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS A","11WD8GOLD1H---AL","Hydro Pumped Storage","11WD8GOLD1H---AL","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 00:00 - 25/04/2026 01:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS B","11WD8GOLD1H---BJ","Hydro Pumped Storage","11WD8GOLD1H---BJ","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 00:00 - 25/04/2026 01:00","95.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 04:00 - 25/04/2026 05:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 05:00 - 25/04/2026 06:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 06:00 - 25/04/2026 07:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 07:00 - 25/04/2026 08:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 10:00 - 25/04/2026 11:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 11:00 - 25/04/2026 12:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 12:00 - 25/04/2026 13:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 13:00 - 25/04/2026 14:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 14:00 - 25/04/2026 15:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 15:00 - 25/04/2026 16:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 16:00 - 25/04/2026 17:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 17:00 - 25/04/2026 18:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 18:00 - 25/04/2026 19:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 19:00 - 25/04/2026 20:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 20:00 - 25/04/2026 21:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 21:00 - 25/04/2026 22:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 22:00 - 25/04/2026 23:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS C","11WD8GOLD1H---CH","Hydro Pumped Storage","11WD8GOLD1H---CH","25/04/2026 23:00 - 26/04/2026 00:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 00:00 - 25/04/2026 01:00","126.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 01:00 - 25/04/2026 02:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 02:00 - 25/04/2026 03:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 03:00 - 25/04/2026 04:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 04:00 - 25/04/2026 05:00","41.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 05:00 - 25/04/2026 06:00","39.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 06:00 - 25/04/2026 07:00","47.50",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 07:00 - 25/04/2026 08:00","26.25",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 08:00 - 25/04/2026 09:00","0.00",""
"25/04/2026 00:00 - 26/04/2026 00:00","CTA|DE(50Hertz)","PSW Goldisthal PSS D","11WD8GOLD1H---DF","Hydro Pumped Storage","11WD8GOLD1H---DF","25/04/2026 09:00 - 25/04/2026 10:00","0.00",""
